date,continuous,discontinuous,isolated,no_permafrost,sporadic
2021-02-14,0.00514464105293676,0.0119197561487771,0.0106916767158192,0.00774249656341453,0.00776776638961627
2021-02-15,0.00511785311327868,0.0118409295126757,0.0106396674919422,0.00771601563069594,0.00773367888251125
2021-02-16,0.00509131264414221,0.0117616393663922,0.0105881159808536,0.00768896010452815,0.00769990962260619
2021-02-17,0.00506501897622365,0.0116825069538514,0.0105369540378499,0.00766159382427352,0.00766613058917264
2021-02-18,0.0050392408057403,0.011604347133872,0.0104867764214434,0.00763470231397203,0.00763299615464684
2021-02-19,0.00501401674301263,0.0115273039802715,0.0104376593495246,0.00760830126579491,0.00760053823625649
2021-02-20,0.00498935570647946,0.0114516409869873,0.0103884865636063,0.00758134768643565,0.00756815039733288
2021-02-21,0.00496530013841966,0.0113783550262149,0.0103395502820268,0.00755453512976207,0.00753644180832731
2021-02-22,0.0049415745858365,0.0113073911561192,0.0102922166064815,0.00753031751745226,0.0075058800778552
2021-02-23,0.00491808670861306,0.0112377763543641,0.0102458708968033,0.00751503967463998,0.00747517149042111
2021-02-24,0.00489482029034867,0.0111690899646663,0.0102013933774605,0.00750796164913728,0.00744400577095496
2021-02-25,0.00487162516991675,0.0111012095280969,0.0101622819193808,0.00749600630232629,0.00741319051174294
2021-02-26,0.00484850090215977,0.011033844552475,0.0101282420757755,0.00747662721805314,0.00738319995044335
2021-02-27,0.00482554920999488,0.0109673693000429,0.0100950096544117,0.00746205067698853,0.00735586848398172
2021-02-28,0.00480266275066774,0.010901459373399,0.0100622591012008,0.00744974749878669,0.00733259857004559
2021-03-01,0.00477996009888054,0.0108363813384589,0.0100322502705789,0.0074298988488447,0.00731280192805366
2021-03-02,0.00475746489214798,0.0107723801795944,0.0100011436414761,0.00740348348200889,0.00729662496243791
2021-03-03,0.00473505520914529,0.0107087034163968,0.00996169606249365,0.00737534164338569,0.00728408992616212
2021-03-04,0.00471270628433909,0.0106454611779834,0.00991407039942656,0.00734580526916869,0.00727208616931018
2021-03-05,0.00469038569449789,0.0105835128975644,0.00986178467563291,0.00731484410530862,0.00725674294108577
2021-03-06,0.00466798614470282,0.0105219340741679,0.00980743025641083,0.00728314177036476,0.00723604588386444
2021-03-07,0.00464562884659216,0.0104606801260783,0.00975134349854313,0.00725105361292012,0.00720925188053981
2021-03-08,0.00462318488102178,0.0103989761922319,0.00969414493258376,0.00722129635420356,0.00717660120191802
2021-03-09,0.00460076382852229,0.0103375644852307,0.00963703217349543,0.00719401595591795,0.0071402654159235
2021-03-10,0.00457835523010189,0.0102767917772881,0.00958002250581041,0.00716820045176859,0.00710262355535326
2021-03-11,0.00455605882607691,0.0102168232394446,0.00952461020116722,0.00714419933258129,0.00706501494760862
2021-03-12,0.00453400558727578,0.0101562783573571,0.00947100242933532,0.007121106450627,0.00702660466469836
2021-03-13,0.00451184351540223,0.0100937691817256,0.00941873620582288,0.00709814307141646,0.00698828372332079
2021-03-14,0.00448919317069363,0.0100332065477956,0.00936721601550533,0.0070768665641031,0.0069527381912396
2021-03-15,0.00446634010472932,0.00997460383318745,0.00931775183837185,0.00706123326989609,0.00691854219426456
2021-03-16,0.00444360466236191,0.00991670234018006,0.0092694405721516,0.00704822586020653,0.0068850658991309
2021-03-17,0.00442091085353669,0.00985947249841481,0.00922516842012073,0.00703687466713008,0.00685114634224794
2021-03-18,0.00439816730513607,0.00980258974123137,0.00918572348485444,0.00702628335863122,0.00681511327396294
2021-03-19,0.00437546735790554,0.00974547344072139,0.00914790519542659,0.00702026368220564,0.00678467070581753
2021-03-20,0.00435302528782786,0.00968811937906361,0.00911870335058888,0.00701728005623821,0.00676708460932503
2021-03-21,0.00433040698224589,0.00963150847036365,0.00910357226149046,0.00703269342977933,0.00675833065774816
2021-03-22,0.00430727142598276,0.00957684215685958,0.00910866847786985,0.0070730719416016,0.00675428308122258
2021-03-23,0.00428429762588621,0.0095238319545422,0.0091252755438246,0.00710276284075811,0.00675565039097362
2021-03-24,0.00426207330169743,0.00947047818277748,0.00913024407478224,0.00711014938675151,0.00676315166008194
2021-03-25,0.00423981935523371,0.00941537164309014,0.00910776428030385,0.00710708576189114,0.00677932397315567
2021-03-26,0.00421712616286361,0.00935801332373248,0.00906311473166882,0.00710556118253898,0.0068028009211162
2021-03-27,0.00419378848827056,0.00930073786345243,0.00901042213149767,0.00710597550653377,0.00682467416512622
2021-03-28,0.00417025267675351,0.00924533338914324,0.00895468837066351,0.00710799442754481,0.00683661305250919
2021-03-29,0.00414735129121426,0.00919169024000216,0.00890409148225663,0.00713153052059341,0.00683914934197654
2021-03-30,0.00412567050314481,0.00914022591791838,0.00886544806557382,0.00719357955431518,0.00683585154053282
2021-03-31,0.00410507197246639,0.00909135852235828,0.00883485993742136,0.00727622721236433,0.00682696263352046
2021-04-01,0.00408526061018434,0.00904772004702761,0.00881254360023387,0.00734477405775,0.00681367571247481
2021-04-02,0.00406658530689634,0.00901111283252315,0.00880068630299796,0.00741618679613273,0.00680365873285984
2021-04-03,0.00404908986256746,0.00897629409446942,0.00880407883806238,0.00750307270687515,0.00680471186517874
2021-04-04,0.0040327121418772,0.00893826196817729,0.00883639241254979,0.00758509547021766,0.00681586228231783
2021-04-05,0.00401579155678275,0.0088947777170153,0.00888014038020041,0.00763873184550855,0.00684028808742783
2021-04-06,0.00399778357460215,0.00885195692984188,0.00893518103562279,0.00773587820363812,0.0069055680826907
2021-04-07,0.00398717339222343,0.00883128016305117,0.00906088646317582,0.00798442817365986,0.00710598817040739
2021-04-08,0.00399086350429193,0.00883811444878142,0.00926025073095963,0.00838109927433069,0.00744675347540312
2021-04-09,0.00401679700701342,0.00887397443804775,0.00959355525376828,0.00887130325334873,0.0078292327781009
2021-04-10,0.00407419136756691,0.00896372158907403,0.0100414077716802,0.00946059998805382,0.00827452662165538
2021-04-11,0.00416779252165917,0.00912966939130732,0.0105665871437446,0.0101661206197879,0.00874068860990631
2021-04-12,0.00429717978725942,0.00934837328465366,0.0111844648410365,0.0109428574442262,0.00918927937262676
2021-04-13,0.00445967967752672,0.00956320659014917,0.0118503630428834,0.0117927504851763,0.00960891013736904
2021-04-14,0.00463640218228624,0.00978946076310257,0.012536324472148,0.0127045879269659,0.0100943544455613
2021-04-15,0.00482102049508069,0.0101220574520796,0.0132637696146502,0.0136543112507056,0.0106832429007078
2021-04-16,0.00502100137860908,0.0106583738673883,0.0140309388723607,0.0147286133158334,0.0113997698513221
2021-04-17,0.00526567077367382,0.0116459627161465,0.0148357771664537,0.016131443799254,0.0123170220133719
2021-04-18,0.00557386914455639,0.0132593236362287,0.015759671860953,0.017826482821497,0.0134828934090004
2021-04-19,0.00597212270894773,0.0157551040475062,0.0168500940600914,0.0194283155632952,0.0145710451764446
2021-04-20,0.00651775328377173,0.0190500542197059,0.0179769460465972,0.0206608857722548,0.0155386573888471
2021-04-21,0.00723519694231572,0.0233570437947795,0.0190684038549836,0.0214764083170179,0.0165879960570859
2021-04-22,0.00810129915750948,0.0285254343243252,0.0202020174932929,0.0219079075304521,0.0174342686397777
2021-04-23,0.00919168100254525,0.0332496065621556,0.0214096761405893,0.0220410425154347,0.0179969991181437
2021-04-24,0.0104422560878414,0.0366752330103284,0.022682299251521,0.0219540109136477,0.0184097841803074
2021-04-25,0.0116403953204733,0.039172560200274,0.0241267302993689,0.0216929392766994,0.0187278128823023
2021-04-26,0.0127024750085385,0.0412739588123249,0.025841196427851,0.0213914633378822,0.0190083007990875
2021-04-27,0.0137236906139859,0.0428169688799461,0.027846209567243,0.0212647190592519,0.0193104958610963
2021-04-28,0.0148432559009365,0.0437415136203387,0.0301659975423547,0.0215849839838868,0.0197855602686315
2021-04-29,0.0160650190970233,0.0441645774786024,0.0327313399726104,0.0225716925563846,0.0205593809508494
2021-04-30,0.0172204142701495,0.0442479868731297,0.035481865477029,0.0243075833373716,0.0216370467763167
2021-05-01,0.0182418723927928,0.0444625610658057,0.0381876044443889,0.0266718133088756,0.0232218377065464
2021-05-02,0.019267193551639,0.0450288497661187,0.0407623499582856,0.0292753462733516,0.0250478557713001
2021-05-03,0.0206224666171578,0.0457980774524922,0.0435414378843566,0.0313075822836259,0.0267757262227341
2021-05-04,0.0226848400355004,0.0467053190377238,0.0467485283369476,0.0324401523703426,0.0286137357127431
2021-05-05,0.0256283680777403,0.0479689424312533,0.0502842503885008,0.0329743930871219,0.0306574292663473
2021-05-06,0.0294036556138275,0.0499344678637475,0.0543797163203797,0.0331759314273227,0.032917154272913
2021-05-07,0.0337403701047856,0.0527157757674523,0.059221987694028,0.0334446556911987,0.0355890203659317
2021-05-08,0.0382145369698649,0.0561293817611634,0.064542215385455,0.034202646685395,0.038820633410321
2021-05-09,0.0427792113613012,0.0598623448867725,0.0701625863990105,0.0353590968134298,0.0422630760593129
2021-05-10,0.0479045295582094,0.0638635236821282,0.0759126489448412,0.0364631078357654,0.0453674241311643
2021-05-11,0.0539163349694049,0.0681181830870826,0.0812664665860165,0.0371083869369158,0.0479349726478023
2021-05-12,0.0607212034245943,0.0722095265589374,0.0856022735627722,0.0373026199210763,0.0504485224421907
2021-05-13,0.0680078080770822,0.0760307117210662,0.0885358538906891,0.0372724690439092,0.0535782909176159
2021-05-14,0.0752794667536348,0.0794593181121048,0.0903645276368608,0.0371322036001616,0.056810119027676
2021-05-15,0.0823881570815436,0.0823036179208473,0.0914560892545685,0.0369128781011734,0.0588530930398442
2021-05-16,0.0895144435951877,0.0845787140721112,0.0919952183601208,0.0367488527705156,0.059491471832379
2021-05-17,0.0964403268716084,0.0864691682968537,0.0922613507465414,0.0367247133182763,0.0593670802448328
2021-05-18,0.102068642329845,0.0878681824002186,0.092402860922956,0.036900095574403,0.0588657534925063
2021-05-19,0.105472573624814,0.0884344595089965,0.0923616016886726,0.0373880565267408,0.0578069214188654
2021-05-20,0.106596034216113,0.0880463793821842,0.0917751395450707,0.0382147711852068,0.0563432420470948
2021-05-21,0.106175285908579,0.0870723385965141,0.0904339291193534,0.0390247511508927,0.0547556365634978
2021-05-22,0.10509462409652,0.08614869699328,0.088394348777506,0.0391683161969862,0.0533383445089195
2021-05-23,0.103922351336274,0.0858791444124944,0.0859539394869751,0.0386619616847766,0.052365016194912
2021-05-24,0.103417230781426,0.0870168705527937,0.0838459345853038,0.0379144560838999,0.0525587929862048
2021-05-25,0.104296977856867,0.0894633273197642,0.0826436677509226,0.0373216848447525,0.0535627704866682
2021-05-26,0.106048834356897,0.0920241853609258,0.0820985734742318,0.037008022385025,0.0538251584311409
2021-05-27,0.107509904577688,0.0938180565417191,0.0821616664946874,0.0368880732993534,0.0531144063796559
2021-05-28,0.108245203958051,0.0943339044435094,0.0825374084175799,0.0368719914687729,0.0523562028626921
2021-05-29,0.108731161948347,0.0938561917867574,0.0829575791959665,0.0369016905147937,0.052191829766663
2021-05-30,0.109489904162579,0.0933307463177491,0.0834061466115397,0.0367337464129563,0.0523413565529494
2021-05-31,0.110328692279382,0.0934649580217734,0.0839075112659926,0.0362965734962446,0.0525997436195411
2021-06-01,0.111306927127878,0.0944827895201936,0.0844162834200485,0.0355621523067623,0.0535823236678643
2021-06-02,0.113185130476343,0.0964151509246466,0.0850850578746016,0.0346974645237809,0.0553031788264155
2021-06-03,0.115879342375565,0.0996362902889861,0.085865245864976,0.0339221808256609,0.0573132172949192
2021-06-04,0.117657355479708,0.103194094937432,0.0865860265556873,0.0333466836841938,0.0582514990177501
2021-06-05,0.118501079283228,0.105787356837273,0.0878203651363845,0.0330077417237518,0.0578155654129896
2021-06-06,0.118930497277889,0.10685173806583,0.0894052610789239,0.0329343120954428,0.0564683100345972
2021-06-07,0.11835712689755,0.106864167625534,0.0905100493067169,0.0329534222518375,0.0549235561663285
2021-06-08,0.116443561828864,0.106352958093792,0.0905497929001841,0.0328465380070123,0.0532877635235835
2021-06-09,0.113593689602267,0.105126174447511,0.0900903318155453,0.0325518410695628,0.0516291940725367
2021-06-10,0.110790883016837,0.103445022847753,0.0891208577991583,0.032052584446057,0.0502535185124413
2021-06-11,0.108629197017559,0.101864891663858,0.0872634745371537,0.0314547373919762,0.0491476208731101
2021-06-12,0.10715473430181,0.100779041832085,0.0847531853775763,0.0309037514331596,0.0483765171714333
2021-06-13,0.106335020967796,0.10052297551661,0.0822942912726203,0.030359610197313,0.0476847572750432
2021-06-14,0.106167313392194,0.100458071142751,0.0803992174275445,0.029750760058882,0.0469378755205941
2021-06-15,0.106162207735331,0.100358919584076,0.0788351563334938,0.0291293861454627,0.0462249013351344
2021-06-16,0.106718199153823,0.100330798811105,0.0772184077167773,0.0286330929009714,0.0455643566660328
2021-06-17,0.10747515279008,0.0999419278423508,0.0753463306840462,0.0284336054201705,0.0452975889737626
2021-06-18,0.107043247149311,0.0996327023210073,0.0734223158053709,0.0283203002386741,0.0449227149646792
2021-06-19,0.106300613143204,0.0997702988849968,0.0718312727796,0.0281317622318475,0.044223209227624
2021-06-20,0.105116346962416,0.0998860836954771,0.0707858517605721,0.0281089110815745,0.0434896470878247
2021-06-21,0.103014880512759,0.0996063527715196,0.0701372254112628,0.0282419594512657,0.0430645743107906
2021-06-22,0.100098754165782,0.0986281837735867,0.0698613368171991,0.0283978457625758,0.042855120860873
2021-06-23,0.0965533457026378,0.0969202665348888,0.0695463314962877,0.028787581421581,0.0426567632983461
2021-06-24,0.0928652818664688,0.0949360829309861,0.0689683387749429,0.0292081247886598,0.0423161985932779
2021-06-25,0.0888529559438068,0.0928263014142494,0.0680555975919538,0.0294708981357016,0.041728827431728
2021-06-26,0.0852186981842649,0.0906154522192804,0.0666957401866417,0.0294183748697921,0.0413328773067947
2021-06-27,0.0823854898592987,0.0880999169776141,0.064924083111248,0.029158618263345,0.041034463082201
2021-06-28,0.0803468226463003,0.0853773217358974,0.062893831863035,0.0289632807758031,0.0401023615774533
2021-06-29,0.0787669952069985,0.0828538674276723,0.0608838514027998,0.0288755326281978,0.0388469008479559
2021-06-30,0.0770130726019249,0.0808116226711664,0.0591757020831408,0.0287241073159829,0.0376807031222435
2021-07-01,0.0748756550351404,0.0793166694700221,0.0577968583333627,0.0284457265013894,0.0369097909935025
2021-07-02,0.0725620390902668,0.078450015455819,0.0566690032102071,0.0280897861306323,0.0364431320116495
2021-07-03,0.0702273957914738,0.0778446856202715,0.0557443653890686,0.0277994298294594,0.0364844985847067
2021-07-04,0.0678362137647799,0.0776343793239661,0.0550973376660136,0.0276279661472268,0.0369496302977284
2021-07-05,0.0654469190504583,0.077854883919358,0.0547309499509446,0.0274520641886142,0.0370066501626101
2021-07-06,0.0632282874584056,0.0781656604088988,0.05444937578687,0.0271654535170892,0.036565074331749
2021-07-07,0.0612177477129083,0.0780413216583876,0.054111050273638,0.0267746131962931,0.0359687598447807
2021-07-08,0.0594639882917704,0.077207115766934,0.0537405692117499,0.0263364808720972,0.035345891280067
2021-07-09,0.058304440637138,0.0755560219517488,0.0532025413996358,0.025859949877451,0.0346494214571961
2021-07-10,0.0582240378769243,0.0737014332220125,0.0523791352097415,0.0253398087673414,0.0338294013359193
2021-07-11,0.0585153180118107,0.0723642342562619,0.0513609749097912,0.0248104604656487,0.033123706219067
2021-07-12,0.058275819361549,0.0713910436811243,0.0503082198347418,0.024286419040968,0.0326993186748007
